100	200
66.8362	65.3053	63.8096	62.3633	60.9796	59.6699	58.4439	57.3091	56.2703	55.3302	54.489	53.745	53.0945	52.5323	52.0519	51.6463	51.3077	51.0283	50.8004	50.6167	50.4703	50.3549	50.2651	50.196	50.1434	50.1038	50.0744	50.0527	50.037	50.0257	50.0176	50.012	50.0081	50.0054	50.0036	50.0023	50.0015	50.001	50.0006	50.0004	50.0003	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0003	50.0004	50.0007	50.0011	50.0018	50.0028	50.0044	50.0068	50.0103	50.0155	50.0231	50.0339	50.0494	50.0712	50.1014	50.1431	50.1997	50.2758	50.377	50.5099	50.6825	50.9041	51.1852	51.5379	51.9751	52.511	53.16	53.9371	54.8566	55.932	57.1752	58.5956	60.1997	61.9903	63.9661	66.121	68.4445	70.9212	73.5316	76.2522	79.0563	81.9152
67.6428	66.0409	64.4752	62.9607	61.5113	60.1392	58.8546	57.6651	56.5762	55.5906	54.7087	53.9285	53.2463	52.6566	52.1528	51.7272	51.372	51.0789	50.8398	50.6471	50.4934	50.3724	50.2782	50.2057	50.1504	50.1089	50.078	50.0553	50.0388	50.0269	50.0185	50.0126	50.0085	50.0057	50.0037	50.0024	50.0016	50.001	50.0007	50.0004	50.0003	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0007	50.0011	50.0018	50.0029	50.0045	50.007	50.0106	50.0159	50.0237	50.035	50.0509	50.0734	50.1046	50.1476	50.206	50.2845	50.3888	50.5259	50.7039	50.9324	51.2224	51.5862	52.0372	52.5898	53.2592	54.0606	55.0089	56.118	57.4	58.8648	60.5189	62.3653	64.4024	66.6242	69.0197	71.573	74.2638	77.0679	79.9578	82.9038
68.4288	66.7576	65.1237	63.5428	62.0295	60.5966	59.2547	58.0121	56.8743	55.8444	54.9227	54.1072	53.3941	52.7777	52.251	51.8061	51.4347	51.1282	50.8782	50.6767	50.516	50.3895	50.2909	50.2151	50.1573	50.1139	50.0816	50.0579	50.0406	50.0282	50.0194	50.0132	50.0089	50.0059	50.0039	50.0026	50.0017	50.0011	50.0007	50.0005	50.0003	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0007	50.0011	50.0018	50.0029	50.0046	50.0071	50.0109	50.0164	50.0244	50.0359	50.0524	50.0755	50.1076	50.1519	50.212	50.2929	50.4003	50.5414	50.7247	50.9601	51.2587	51.6332	52.0976	52.6666	53.3558	54.181	55.1573	56.2992	57.6191	59.127	60.8299	62.7306	64.8276	67.1146	69.5802	72.208	74.9772	77.8627	80.8362	83.8671
69.1939	67.4554	65.7551	64.1095	62.5339	61.0418	59.6442	58.3498	57.1645	56.0914	55.131	54.2812	53.5381	52.8956	52.3466	51.8828	51.4957	51.1762	50.9156	50.7055	50.538	50.4061	50.3033	50.2242	50.164	50.1187	50.0851	50.0603	50.0423	50.0294	50.0202	50.0137	50.0093	50.0062	50.0041	50.0027	50.0018	50.0012	50.0008	50.0005	50.0004	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0002	50.0004	50.0006	50.0011	50.0018	50.0029	50.0047	50.0072	50.0111	50.0167	50.025	50.0368	50.0537	50.0775	50.1105	50.156	50.2178	50.301	50.4114	50.5565	50.745	50.9869	51.2939	51.6789	52.1563	52.7413	53.4498	54.298	55.3017	56.4755	57.8322	59.3823	61.1326	63.0862	65.2415	67.5919	70.1257	72.8262	75.6717	78.6365	81.6914	84.8048
69.938	68.1339	66.369	64.6605	63.0244	61.4747	60.0229	58.6782	57.4467	56.3316	55.3335	54.4504	53.6779	53.0101	52.4395	51.9574	51.555	51.2228	50.9519	50.7334	50.5593	50.4221	50.3153	50.2331	50.1705	50.1234	50.0884	50.0627	50.044	50.0305	50.021	50.0143	50.0096	50.0065	50.0043	50.0028	50.0019	50.0013	50.0009	50.0006	50.0005	50.0004	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	49.9999	49.9999	49.9999	50	50	50.0001	50.0003	50.0006	50.001	50.0018	50.0029	50.0047	50.0073	50.0112	50.017	50.0255	50.0377	50.055	50.0794	50.1133	50.16	50.2234	50.3087	50.4221	50.5711	50.7645	51.0129	51.328	51.7232	52.2133	52.8137	53.5411	54.4118	55.442	56.6468	58.0394	59.6304	61.4269	63.4319	65.6439	68.056	70.6562	73.4273	76.347	79.3889	82.5229	85.7167
70.6607	68.7929	66.9653	65.1958	63.5008	61.8951	60.3907	58.9971	57.7207	56.5648	55.5301	54.6146	53.8138	53.1214	52.5296	52.0298	51.6125	51.268	50.9871	50.7605	50.58	50.4377	50.3269	50.2417	50.1768	50.128	50.0917	50.065	50.0456	50.0317	50.0218	50.0148	50.01	50.0067	50.0045	50.003	50.002	50.0014	50.001	50.0008	50.0006	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0006	50.0006	50.0006	50.0006	50.0007	50.0007	50.0007	50.0007	50.0007	50.0008	50.0008	50.0008	50.0008	50.0009	50.0009	50.0009	50.0009	50.0009	50.0009	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.0009	50.0009	50.0009	50.0009	50.0009	50.0009	50.0008	50.0008	50.0008	50.0008	50.0007	50.0007	50.0007	50.0007	50.0007	50.0006	50.0006	50.0006	50.0005	50.0005	50.0005	50.0005	50.0004	50.0004	50.0004	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50	50	50	49.9999	49.9999	49.9999	49.9999	49.9999	49.9999	50	50.0002	50.0005	50.0009	50.0017	50.0028	50.0046	50.0073	50.0113	50.0172	50.0259	50.0383	50.0561	50.0811	50.1158	50.1637	50.2287	50.3162	50.4324	50.5851	50.7834	51.0379	51.361	51.7661	52.2684	52.884	53.6295	54.522	55.5781	56.813	58.2405	59.8712	61.7125	63.7676	66.0346	68.5067	71.1714	74.0111	77.0029	80.1197	83.3307	86.6025
71.362	69.4324	67.5439	65.715	63.963	62.303	60.7475	59.3064	57.9864	56.791	55.7208	54.7738	53.9454	53.2292	52.617	52.0999	51.6681	51.3118	51.0211	50.7867	50.5999	50.4528	50.3382	50.2499	50.1828	50.1323	50.0948	50.0672	50.0471	50.0327	50.0225	50.0154	50.0104	50.007	50.0047	50.0032	50.0022	50.0016	50.0012	50.0009	50.0008	50.0007	50.0007	50.0007	50.0007	50.0008	50.0008	50.0008	50.0009	50.0009	50.001	50.001	50.001	50.0011	50.0011	50.0012	50.0012	50.0012	50.0013	50.0013	50.0013	50.0014	50.0014	50.0014	50.0015	50.0015	50.0015	50.0015	50.0016	50.0016	50.0016	50.0016	50.0016	50.0017	50.0017	50.0017	50.0017	50.0017	50.0017	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0017	50.0017	50.0017	50.0017	50.0017	50.0017	50.0016	50.0016	50.0016	50.0016	50.0016	50.0015	50.0015	50.0015	50.0015	50.0014	50.0014	50.0014	50.0013	50.0013	50.0013	50.0012	50.0012	50.0012	50.0011	50.0011	50.001	50.001	50.001	50.0009	50.0009	50.0008	50.0008	50.0007	50.0007	50.0007	50.0006	50.0006	50.0005	50.0005	50.0004	50.0004	50.0003	50.0003	50.0002	50.0001	50.0001	50	50	49.9999	49.9999	49.9998	49.9998	49.9998	49.9998	49.9998	49.9998	50	50.0002	50.0007	50.0014	50.0026	50.0044	50.0071	50.0112	50.0173	50.0261	50.0388	50.057	50.0825	50.1181	50.1671	50.2336	50.3231	50.4421	50.5984	50.8014	51.062	51.3927	51.8075	52.3217	52.9519	53.7151	54.6288	55.7098	56.9741	58.4353	60.1046	61.9895	64.093	66.4135	68.9438	71.6712	74.5774	77.6392	80.8287	84.1143	87.462
72.0414	70.0519	68.1044	66.2181	64.4107	62.6981	61.0931	59.606	58.2437	57.01	55.9054	54.9279	54.0728	53.3334	52.7015	52.1677	51.7219	51.3541	51.054	50.812	50.6191	50.4672	50.3489	50.2579	50.1886	50.1365	50.0977	50.0693	50.0486	50.0338	50.0233	50.0159	50.0108	50.0073	50.005	50.0034	50.0024	50.0018	50.0014	50.0012	50.0011	50.0011	50.0011	50.0011	50.0011	50.0012	50.0013	50.0013	50.0014	50.0015	50.0015	50.0016	50.0017	50.0017	50.0018	50.0018	50.0019	50.0019	50.002	50.0021	50.0021	50.0022	50.0022	50.0023	50.0023	50.0023	50.0024	50.0024	50.0025	50.0025	50.0025	50.0026	50.0026	50.0026	50.0027	50.0027	50.0027	50.0027	50.0028	50.0028	50.0028	50.0028	50.0028	50.0028	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0029	50.0028	50.0028	50.0028	50.0028	50.0028	50.0028	50.0027	50.0027	50.0027	50.0027	50.0026	50.0026	50.0026	50.0025	50.0025	50.0025	50.0024	50.0024	50.0023	50.0023	50.0023	50.0022	50.0022	50.0021	50.0021	50.002	50.0019	50.0019	50.0018	50.0018	50.0017	50.0017	50.0016	50.0015	50.0015	50.0014	50.0013	50.0012	50.0012	50.0011	50.001	50.001	50.0009	50.0008	50.0007	50.0006	50.0006	50.0005	50.0004	50.0003	50.0002	50.0001	50.0001	50	49.9999	49.9998	49.9997	49.9996	49.9996	49.9995	49.9995	49.9996	49.9997	49.9999	50.0003	50.0011	50.0022	50.004	50.0068	50.0109	50.0171	50.0261	50.0391	50.0576	50.0837	50.12	50.17	50.2381	50.3296	50.4512	50.611	50.8185	51.0849	51.423	51.8471	52.3729	53.0172	53.7976	54.7318	55.8371	57.1297	58.6237	60.3304	62.2574	64.408	66.7803	69.367	72.1551	75.126	78.2556	81.5156	84.8736	88.2948
72.699	70.6515	68.6468	66.7048	64.8439	63.0802	61.4273	59.8957	58.4925	57.2216	56.0838	55.0767	54.1958	53.434	52.783	52.233	51.7737	51.3947	51.0855	50.8362	50.6375	50.481	50.3592	50.2654	50.194	50.1404	50.1005	50.0712	50.05	50.0347	50.0239	50.0164	50.0112	50.0077	50.0053	50.0038	50.0028	50.0022	50.0018	50.0016	50.0016	50.0016	50.0016	50.0017	50.0018	50.0019	50.002	50.0021	50.0022	50.0023	50.0024	50.0025	50.0026	50.0027	50.0028	50.0029	50.003	50.003	50.0031	50.0032	50.0033	50.0034	50.0035	50.0035	50.0036	50.0037	50.0037	50.0038	50.0039	50.0039	50.004	50.004	50.0041	50.0041	50.0042	50.0042	50.0043	50.0043	50.0043	50.0044	50.0044	50.0044	50.0044	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0045	50.0044	50.0044	50.0044	50.0044	50.0043	50.0043	50.0043	50.0042	50.0042	50.0041	50.0041	50.004	50.004	50.0039	50.0039	50.0038	50.0037	50.0037	50.0036	50.0035	50.0035	50.0034	50.0033	50.0032	50.0031	50.003	50.003	50.0029	50.0028	50.0027	50.0026	50.0025	50.0024	50.0023	50.0022	50.0021	50.002	50.0018	50.0017	50.0016	50.0015	50.0014	50.0013	50.0011	50.001	50.0009	50.0008	50.0006	50.0005	50.0004	50.0002	50.0001	50	49.9998	49.9997	49.9996	49.9994	49.9993	49.9992	49.9992	49.9991	49.9992	49.9994	49.9998	50.0005	50.0016	50.0034	50.0061	50.0103	50.0165	50.0257	50.0389	50.0578	50.0844	50.1214	50.1724	50.2419	50.3353	50.4594	50.6226	50.8345	51.1066	51.4518	51.8849	52.4219	53.0798	53.8768	54.8308	55.9596	57.2797	58.8054	60.5483	62.5162	64.7124	67.1349	69.7762	72.6231	75.6565	78.8519	82.1802	85.6083	89.1007
73.3344	71.2308	69.1708	67.1749	65.2622	63.4492	61.75	60.1753	58.7325	57.4258	56.2557	55.2202	54.3142	53.5309	52.8613	52.2957	51.8234	51.4336	51.1157	50.8593	50.655	50.4941	50.3689	50.2724	50.1991	50.144	50.1031	50.073	50.0512	50.0356	50.0246	50.0169	50.0116	50.0081	50.0057	50.0042	50.0032	50.0027	50.0024	50.0023	50.0023	50.0023	50.0024	50.0026	50.0027	50.0029	50.003	50.0032	50.0034	50.0035	50.0037	50.0039	50.004	50.0042	50.0043	50.0044	50.0046	50.0047	50.0049	50.005	50.0051	50.0052	50.0054	50.0055	50.0056	50.0057	50.0058	50.0059	50.006	50.0061	50.0062	50.0062	50.0063	50.0064	50.0065	50.0065	50.0066	50.0067	50.0067	50.0068	50.0068	50.0068	50.0069	50.0069	50.0069	50.007	50.007	50.007	50.007	50.007	50.007	50.007	50.007	50.007	50.007	50.007	50.0069	50.0069	50.0069	50.0068	50.0068	50.0068	50.0067	50.0067	50.0066	50.0065	50.0065	50.0064	50.0063	50.0062	50.0062	50.0061	50.006	50.0059	50.0058	50.0057	50.0056	50.0055	50.0054	50.0052	50.0051	50.005	50.0049	50.0047	50.0046	50.0044	50.0043	50.0042	50.004	50.0039	50.0037	50.0035	50.0034	50.0032	50.003	50.0029	50.0027	50.0025	50.0023	50.0021	50.0019	50.0018	50.0016	50.0014	50.0012	50.001	50.0008	50.0006	50.0003	50.0001	49.9999	49.9997	49.9995	49.9993	49.9991	49.9989	49.9987	49.9986	49.9985	49.9985	49.9986	49.9989	49.9995	50.0006	50.0023	50.0051	50.0092	50.0155	50.0248	50.0382	50.0573	50.0844	50.1221	50.1741	50.2448	50.34	50.4666	50.633	50.8491	51.1266	51.4787	51.9205	52.4682	53.1394	53.9524	54.9256	56.0771	57.4237	58.9801	60.758	62.7654	65.0057	67.4767	70.171	73.0748	76.1687	79.4278	82.8222	86.3182	89.8794
73.9474	71.7896	69.6762	67.6283	65.6655	63.8049	62.0609	60.4445	58.9636	57.6221	56.421	55.3579	54.4279	53.6237	52.9363	52.3556	51.8708	51.4707	51.1443	50.8812	50.6715	50.5064	50.3778	50.279	50.2038	50.1473	50.1054	50.0746	50.0524	50.0364	50.0252	50.0174	50.0121	50.0086	50.0063	50.0048	50.0039	50.0035	50.0033	50.0032	50.0033	50.0035	50.0037	50.0039	50.0042	50.0044	50.0047	50.0049	50.0052	50.0054	50.0057	50.0059	50.0061	50.0064	50.0066	50.0068	50.007	50.0072	50.0075	50.0076	50.0078	50.008	50.0082	50.0084	50.0086	50.0087	50.0089	50.009	50.0092	50.0093	50.0094	50.0096	50.0097	50.0098	50.0099	50.01	50.0101	50.0102	50.0103	50.0104	50.0104	50.0105	50.0105	50.0106	50.0106	50.0107	50.0107	50.0107	50.0107	50.0108	50.0108	50.0108	50.0107	50.0107	50.0107	50.0107	50.0106	50.0106	50.0105	50.0105	50.0104	50.0104	50.0103	50.0102	50.0101	50.01	50.0099	50.0098	50.0097	50.0096	50.0094	50.0093	50.0092	50.009	50.0089	50.0087	50.0086	50.0084	50.0082	50.008	50.0078	50.0076	50.0075	50.0072	50.007	50.0068	50.0066	50.0064	50.0061	50.0059	50.0057	50.0054	50.0052	50.0049	50.0046	50.0044	50.0041	50.0038	50.0036	50.0033	50.003	50.0027	50.0024	50.0021	50.0018	50.0015	50.0012	50.0008	50.0005	50.0002	49.9999	49.9996	49.9992	49.9989	49.9986	49.9983	49.998	49.9977	49.9975	49.9974	49.9974	49.9976	49.9981	49.999	50.0007	50.0033	50.0075	50.0138	50.0231	50.0366	50.056	50.0834	50.1218	50.1746	50.2466	50.3435	50.4724	50.6418	50.8619	51.1446	51.5034	51.9535	52.5115	53.1955	54.0239	55.0156	56.189	57.5612	59.1473	60.959	63.0047	65.2875	67.8055	70.5509	73.5098	76.6623	79.9829	83.4412	87.0029	90.6308
74.538	72.3277	70.1627	68.0646	66.0535	64.1469	62.3596	60.7032	59.1853	57.8104	56.5794	55.4897	54.5365	53.7122	53.0077	52.4125	51.9156	51.5056	51.1711	50.9015	50.6867	50.5176	50.386	50.2848	50.2079	50.1501	50.1073	50.076	50.0533	50.0371	50.0258	50.018	50.0127	50.0092	50.007	50.0056	50.0049	50.0046	50.0045	50.0046	50.0049	50.0052	50.0055	50.0059	50.0063	50.0067	50.0071	50.0075	50.0078	50.0082	50.0086	50.009	50.0093	50.0097	50.01	50.0104	50.0107	50.011	50.0113	50.0116	50.0119	50.0122	50.0125	50.0127	50.013	50.0132	50.0135	50.0137	50.0139	50.0141	50.0143	50.0145	50.0147	50.0149	50.015	50.0152	50.0153	50.0155	50.0156	50.0157	50.0158	50.0159	50.016	50.0161	50.0161	50.0162	50.0162	50.0163	50.0163	50.0163	50.0163	50.0163	50.0163	50.0163	50.0162	50.0162	50.0161	50.0161	50.016	50.0159	50.0158	50.0157	50.0156	50.0155	50.0153	50.0152	50.015	50.0149	50.0147	50.0145	50.0143	50.0141	50.0139	50.0137	50.0135	50.0132	50.013	50.0127	50.0125	50.0122	50.0119	50.0116	50.0113	50.011	50.0107	50.0104	50.01	50.0097	50.0093	50.009	50.0086	50.0082	50.0078	50.0075	50.0071	50.0067	50.0062	50.0058	50.0054	50.005	50.0045	50.0041	50.0036	50.0032	50.0027	50.0022	50.0018	50.0013	50.0008	50.0003	49.9998	49.9993	49.9988	49.9983	49.9978	49.9973	49.9969	49.9964	49.996	49.9957	49.9955	49.9956	49.9959	49.9967	49.9982	50.0007	50.0048	50.011	50.0202	50.0338	50.0534	50.0812	50.12	50.1736	50.2467	50.3452	50.4762	50.6485	50.8724	51.1601	51.5252	51.9832	52.5513	53.2474	54.0907	55.1002	56.2948	57.6917	59.3063	61.1508	63.2333	65.5573	68.1207	70.9155	73.9276	77.1367	80.5168	84.037	87.6622	91.3545
75.1058	72.845	70.6302	68.4836	66.4258	64.4749	62.6459	60.9507	59.3974	57.9903	56.7303	55.6151	54.6396	53.796	53.075	52.466	51.9575	51.538	51.1959	50.9201	50.7005	50.5276	50.3931	50.2897	50.2113	50.1524	50.1088	50.077	50.054	50.0377	50.0263	50.0186	50.0134	50.01	50.008	50.0069	50.0063	50.0062	50.0064	50.0067	50.0072	50.0077	50.0082	50.0088	50.0094	50.01	50.0106	50.0112	50.0118	50.0124	50.0129	50.0135	50.014	50.0145	50.015	50.0155	50.016	50.0165	50.017	50.0174	50.0179	50.0183	50.0187	50.0191	50.0195	50.0199	50.0202	50.0206	50.0209	50.0212	50.0215	50.0218	50.0221	50.0224	50.0226	50.0228	50.023	50.0232	50.0234	50.0236	50.0238	50.0239	50.024	50.0241	50.0242	50.0243	50.0244	50.0244	50.0245	50.0245	50.0245	50.0245	50.0245	50.0244	50.0244	50.0243	50.0242	50.0241	50.024	50.0239	50.0238	50.0236	50.0234	50.0232	50.023	50.0228	50.0226	50.0224	50.0221	50.0218	50.0215	50.0212	50.0209	50.0206	50.0202	50.0199	50.0195	50.0191	50.0187	50.0183	50.0179	50.0174	50.017	50.0165	50.016	50.0155	50.015	50.0145	50.014	50.0135	50.0129	50.0124	50.0118	50.0112	50.0106	50.01	50.0094	50.0087	50.0081	50.0075	50.0068	50.0061	50.0055	50.0048	50.0041	50.0034	50.0027	50.0019	50.0012	50.0005	49.9997	49.999	49.9982	49.9975	49.9967	49.996	49.9952	49.9945	49.9939	49.9933	49.9928	49.9926	49.9927	49.9932	49.9945	49.9968	50.0006	50.0067	50.0158	50.0294	50.049	50.077	50.1162	50.1704	50.2445	50.3444	50.4774	50.6524	50.8799	51.1722	51.5433	52.009	52.5865	53.2944	54.1519	55.1786	56.3934	57.8142	59.4564	61.3323	63.4504	65.8142	68.4214	71.264	74.3276	77.5914	81.0291	84.6091	88.2958	92.0505
75.6508	73.3412	71.0783	68.885	66.7821	64.7884	62.9192	61.1867	59.5991	58.161	56.8733	55.7336	54.7366	53.8745	53.1378	52.5155	51.9961	51.5675	51.2181	50.9366	50.7124	50.536	50.3989	50.2936	50.2137	50.1539	50.1097	50.0775	50.0544	50.0381	50.0268	50.0192	50.0142	50.0112	50.0094	50.0086	50.0084	50.0086	50.009	50.0097	50.0105	50.0113	50.0122	50.0131	50.014	50.0149	50.0158	50.0166	50.0175	50.0184	50.0192	50.02	50.0208	50.0216	50.0224	50.0231	50.0238	50.0245	50.0252	50.0259	50.0266	50.0272	50.0278	50.0284	50.029	50.0295	50.0301	50.0306	50.0311	50.0315	50.032	50.0324	50.0328	50.0332	50.0336	50.0339	50.0342	50.0345	50.0348	50.0351	50.0353	50.0355	50.0357	50.0359	50.036	50.0362	50.0363	50.0363	50.0364	50.0364	50.0364	50.0364	50.0364	50.0363	50.0363	50.0362	50.036	50.0359	50.0357	50.0355	50.0353	50.0351	50.0348	50.0345	50.0342	50.0339	50.0336	50.0332	50.0328	50.0324	50.032	50.0315	50.0311	50.0306	50.0301	50.0295	50.029	50.0284	50.0278	50.0272	50.0266	50.0259	50.0252	50.0245	50.0238	50.0231	50.0224	50.0216	50.0208	50.02	50.0192	50.0184	50.0175	50.0166	50.0158	50.0149	50.0139	50.013	50.0121	50.0111	50.0101	50.0091	50.0081	50.0071	50.0061	50.005	50.004	50.0029	50.0018	50.0007	49.9996	49.9985	49.9974	49.9962	49.9951	49.994	49.9929	49.9918	49.9907	49.9898	49.9889	49.9883	49.988	49.9881	49.989	49.991	49.9945	50.0002	50.0091	50.0225	50.0421	50.0701	50.1095	50.1643	50.2392	50.3402	50.475	50.6525	50.8833	51.1799	51.5567	52.0296	52.6162	53.3352	54.2064	55.2495	56.4838	57.9275	59.5962	61.5026	63.655	66.0572	68.7068	71.5956	74.7089	78.0257	81.5192	85.1571	88.9033	92.7184
